t,phase,step_idx,mask_ss,theta_s_deg,Hdot_s_x,Hdot_s_y,Hdot_s_z,tau_w_x,tau_w_y,tau_w_z,torso_ref_mode,e_ori_torso_deg,e_pos_torso_x,e_pos_torso_y,e_pos_torso_z,d_ee_to_target,e_ori_ee_deg,swing_arm,stance_a_idx,stance_b_idx,swing_to_idx,gait_phase_idx
39.540000,DS,4,0,0.229694792,0.646926256,0.649139693,3.070701389,0.007577686,0.006965906,0.013475746,ds_hold,0.218164504,0.004343088,-0.005909750,-0.001031092,0.000000015,0.000104643,b,4,5,5,10
39.640000,DS,4,0,0.227320974,0.647274391,0.649185243,3.075951846,0.007447913,0.006765318,0.013274511,ds_hold,0.218465074,0.004315170,-0.005925317,-0.001028271,0.000000015,0.000107327,b,4,5,5,10
39.740000,DS,4,0,0.224970666,0.647632255,0.649202471,3.081043308,0.007327330,0.006588407,0.013077277,ds_hold,0.218671846,0.004287596,-0.005940722,-0.001025446,0.000000015,0.000110007,b,4,5,5,10
39.840000,DS,4,0,0.222643712,0.647998877,0.649194536,3.085983782,0.007214975,0.006433054,0.012883256,ds_hold,0.218792359,0.004260365,-0.005955959,-0.001022625,0.000000015,0.000112651,b,4,5,5,10
39.940000,DS,4,0,0.220339958,0.648373356,0.649164330,3.090780787,0.007109890,0.006297133,0.012691745,ds_hold,0.218833718,0.004233478,-0.005971024,-0.001019813,0.000000015,0.000115232,b,4,5,5,10
40.040000,DS,4,0,0.218059254,0.648754822,0.649114454,3.095441343,0.007011183,0.006178615,0.012502165,ds_hold,0.218802611,0.004206933,-0.005985914,-0.001017018,0.000000015,0.000117726,b,4,5,5,10
40.140000,DS,4,0,0.215801454,0.649142412,0.649047208,3.099971979,0.006918065,0.006075638,0.012314077,ds_hold,0.218705317,0.004180730,-0.006000624,-0.001014243,0.000000015,0.000120116,b,4,5,5,10
40.240000,DS,4,0,0.213566411,0.649535272,0.648964613,3.104378762,0.006829864,0.005986536,0.012127174,ds_hold,0.218547720,0.004154868,-0.006015152,-0.001011492,0.000000015,0.000122391,b,4,5,5,10
40.340000,DS,4,0,0.211353985,0.649932562,0.648868438,3.108667335,0.006746022,0.005909847,0.011941264,ds_hold,0.218335325,0.004129345,-0.006029495,-0.001008770,0.000000015,0.000124544,b,4,5,5,10
40.440000,DS,4,0,0.209164037,0.650333464,0.648760227,3.112842955,0.006666083,0.005844295,0.011756246,ds_hold,0.218073273,0.004104159,-0.006043651,-0.001006079,0.000000015,0.000126575,b,4,5,5,10
40.540000,DS,4,0,0.206996431,0.650737199,0.648641342,3.116910533,0.006589673,0.005788773,0.011572084,ds_hold,0.217766357,0.004079307,-0.006057617,-0.001003422,0.000000015,0.000128486,b,4,5,5,10
40.640000,DS,4,0,0.204851033,0.651143032,0.648512982,3.120874670,0.006516485,0.005742310,0.011388787,ds_hold,0.217419035,0.004054788,-0.006071393,-0.001000800,0.000000015,0.000130283,b,4,5,5,10
40.740000,DS,4,0,0.202727712,0.651550278,0.648376217,3.124739682,0.006446262,0.005704051,0.011206386,ds_hold,0.217035452,0.004030597,-0.006084977,-0.000998216,0.000000015,0.000131971,b,4,5,5,10
40.840000,DS,4,0,0.200626341,0.651958305,0.648232003,3.128509630,0.006378782,0.005673234,0.011024925,ds_hold,0.216619448,0.004006733,-0.006098368,-0.000995671,0.000000016,0.000133557,b,4,5,5,10
40.940000,DS,4,0,0.198546794,0.652366534,0.648081197,3.132188337,0.006313849,0.005649173,0.010844446,ds_hold,0.216174584,0.003983193,-0.006111565,-0.000993166,0.000000016,0.000135048,b,4,5,5,10
41.040000,DS,4,0,0.196488947,0.652774431,0.647924568,3.135779403,0.006251290,0.005631250,0.010664990,ds_hold,0.215704147,0.003959972,-0.006124568,-0.000990701,0.000000016,0.000136448,b,4,5,5,10
41.140000,DS,4,0,0.194452679,0.653181510,0.647762805,3.139286220,0.006190947,0.005618901,0.010486589,ds_hold,0.215211175,0.003937068,-0.006137378,-0.000988278,0.000000016,0.000137765,b,4,5,5,10
41.240000,DS,4,0,0.192437873,0.653587324,0.647596523,3.142711986,0.006132676,0.005611617,0.010309269,ds_hold,0.214698464,0.003914478,-0.006149993,-0.000985897,0.000000016,0.000139004,b,4,5,5,10
41.340000,DS,4,0,0.190444412,0.653991463,0.647426273,3.146059714,0.006076348,0.005608934,0.010133052,ds_hold,0.214168590,0.003892198,-0.006162415,-0.000983557,0.000000016,0.000140169,b,4,5,5,10
41.440000,DS,4,0,0.188472182,0.654393551,0.647252541,3.149332243,0.006021846,0.005610435,0.009957952,ds_hold,0.213623918,0.003870224,-0.006174644,-0.000981259,0.000000016,0.000141265,b,4,5,5,10
41.540000,DS,4,0,0.186521073,0.654793241,0.647075759,3.152532247,0.005969064,0.005615742,0.009783981,ds_hold,0.213066616,0.003848553,-0.006186680,-0.000979003,0.000000016,0.000142295,b,4,5,5,10
41.640000,DS,4,0,0.184590974,0.655190217,0.646896306,3.155662250,0.005917910,0.005624518,0.009611150,ds_hold,0.212498671,0.003827180,-0.006198526,-0.000976789,0.000000016,0.000143265,b,4,5,5,10
41.740000,DS,4,0,0.182681778,0.655584187,0.646714519,3.158724630,0.005868300,0.005636457,0.009439467,ds_hold,0.211921898,0.003806104,-0.006210181,-0.000974616,0.000000016,0.000144178,b,4,5,5,10
41.840000,DS,4,0,0.180793382,0.655974887,0.646530694,3.161721633,0.005820160,0.005651286,0.009268939,ds_hold,0.211337957,0.003785319,-0.006221648,-0.000972484,0.000000016,0.000145038,b,4,5,5,10
41.940000,DS,4,0,0.178925682,0.656362075,0.646345091,3.164655380,0.005773424,0.005668760,0.009099571,ds_hold,0.210748356,0.003764823,-0.006232927,-0.000970393,0.000000016,0.000145848,b,4,5,5,10
42.040000,DS,4,0,0.177078577,0.656745534,0.646157939,3.167527878,0.005728032,0.005688659,0.008931369,ds_hold,0.210154469,0.003744611,-0.006244020,-0.000968341,0.000000017,0.000146612,b,4,5,5,10
42.140000,DS,4,0,0.175251969,0.657125068,0.645969444,3.170341023,0.005683932,0.005710782,0.008764338,ds_hold,0.209557544,0.003724679,-0.006254929,-0.000966329,0.000000017,0.000147333,b,4,5,5,10
42.240000,DS,4,0,0.173445762,0.657500502,0.645779784,3.173096613,0.005641075,0.005734951,0.008598479,ds_hold,0.208958711,0.003705025,-0.006265656,-0.000964355,0.000000017,0.000148015,b,4,5,5,10
42.340000,DS,4,0,0.171659862,0.657871681,0.645589120,3.175796351,0.005599416,0.005761001,0.008433797,ds_hold,0.208358991,0.003685644,-0.006276202,-0.000962420,0.000000017,0.000148660,b,4,5,5,10
42.440000,DS,4,0,0.169894175,0.658238467,0.645397594,3.178441854,0.005558916,0.005788785,0.008270292,ds_hold,0.207759306,0.003666533,-0.006286570,-0.000960523,0.000000017,0.000149271,b,4,5,5,10
42.540000,DS,4,0,0.168148611,0.658600740,0.645205332,3.181034659,0.005519537,0.005818169,0.008107966,ds_hold,0.207160487,0.003647687,-0.006296760,-0.000958662,0.000000017,0.000149850,b,4,5,5,10
42.640000,DS,4,0,0.166423081,0.658958396,0.645012448,3.183576224,0.005481244,0.005849028,0.007946818,ds_hold,0.206563279,0.003629105,-0.006306777,-0.000956838,0.000000017,0.000150400,b,4,5,5,10
42.740000,DS,4,0,0.164717499,0.659311346,0.644819041,3.186067939,0.005444005,0.005881253,0.007786850,ds_hold,0.205968351,0.003610781,-0.006316620,-0.000955050,0.000000017,0.000150923,b,4,5,5,10
42.840000,DS,4,0,0.163031780,0.659659513,0.644625204,3.188511128,0.005407790,0.005914740,0.007628059,ds_hold,0.205376297,0.003592712,-0.006326294,-0.000953296,0.000000017,0.000151421,b,4,5,5,10
42.940000,DS,4,0,0.161365841,0.660002834,0.644431017,3.190907053,0.005372572,0.005949397,0.007470446,ds_hold,0.204787651,0.003574896,-0.006335799,-0.000951578,0.000000017,0.000151895,b,4,5,5,10
43.040000,DS,4,0,0.159719600,0.660341259,0.644236553,3.193256917,0.005338324,0.005985141,0.007314008,ds_hold,0.204202883,0.003557327,-0.006345138,-0.000949892,0.000000017,0.000152349,b,4,5,5,10
43.140000,DS,4,0,0.158092978,0.660674745,0.644041879,3.195561871,0.005305022,0.006021893,0.007158744,ds_hold,0.203622410,0.003540004,-0.006354314,-0.000948240,0.000000017,0.000152782,b,4,5,5,10
43.240000,DS,4,0,0.156485897,0.661003264,0.643847055,3.197823018,0.005272644,0.006059584,0.007004652,ds_hold,0.203046598,0.003522921,-0.006363329,-0.000946621,0.000000017,0.000153197,b,4,5,5,10
43.340000,DS,4,0,0.154898281,0.661326793,0.643652135,3.200041409,0.005241169,0.006098151,0.006851729,ds_hold,0.202475770,0.003506078,-0.006372184,-0.000945034,0.000000018,0.000153596,b,4,5,5,10
43.440000,DS,4,0,0.153330056,0.661645319,0.643457170,3.202218056,0.005210576,0.006137536,0.006699973,ds_hold,0.201910206,0.003489468,-0.006380883,-0.000943477,0.000000018,0.000153978,b,4,5,5,10
43.540000,DS,4,0,0.151781147,0.661958838,0.643262204,3.204353928,0.005180847,0.006177686,0.006549381,ds_hold,0.201350147,0.003473091,-0.006389427,-0.000941952,0.000000018,0.000154346,b,4,5,5,10
43.640000,DS,4,0,0.150251485,0.662267351,0.643067280,3.206449957,0.005151964,0.006218554,0.006399950,ds_hold,0.200795802,0.003456941,-0.006397819,-0.000940457,0.000000018,0.000154701,b,4,5,5,10
43.740000,DS,4,0,0.148740998,0.662570867,0.642872438,3.208507037,0.005123910,0.006260097,0.006251676,ds_hold,0.200247349,0.003441017,-0.006406062,-0.000938991,0.000000018,0.000155043,b,4,5,5,10
43.840000,DS,4,0,0.147249620,0.662869401,0.642677713,3.210526031,0.005096670,0.006302274,0.006104555,ds_hold,0.199704937,0.003425314,-0.006414157,-0.000937555,0.000000018,0.000155374,b,4,5,5,10
43.940000,DS,4,0,0.145777281,0.663162972,0.642483139,3.212507770,0.005070229,0.006345051,0.005958583,ds_hold,0.199168689,0.003409830,-0.006422106,-0.000936147,0.000000018,0.000155694,b,4,5,5,10
44.040000,DS,4,0,0.144323918,0.663451606,0.642288748,3.214453055,0.005044572,0.006388396,0.005813755,ds_hold,0.198638708,0.003394562,-0.006429913,-0.000934767,0.000000018,0.000156004,b,4,5,5,10
44.140000,DS,4,0,0.142889465,0.663735332,0.642094568,3.216362658,0.005019686,0.006432280,0.005670065,ds_hold,0.198115073,0.003379506,-0.006437580,-0.000933415,0.000000018,0.000156305,b,4,5,5,10
44.240000,DS,4,0,0.141473860,0.664014184,0.641900629,3.218237329,0.004995558,0.006476676,0.005527509,ds_hold,0.197597847,0.003364660,-0.006445108,-0.000932090,0.000000018,0.000156598,b,4,5,5,10
44.340000,DS,4,0,0.140077040,0.664288199,0.641706955,3.220077791,0.004972175,0.006521561,0.005386080,ds_hold,0.197087076,0.003350020,-0.006452500,-0.000930791,0.000000018,0.000156883,b,4,5,5,10
44.440000,DS,4,0,0.138698945,0.664557417,0.641513572,3.221884742,0.004949526,0.006566913,0.005245771,ds_hold,0.196582790,0.003335585,-0.006459758,-0.000929519,0.000000018,0.000157160,b,4,5,5,10
44.540000,DS,4,0,0.137339515,0.664821881,0.641320503,3.223658863,0.004927599,0.006612714,0.005106577,ds_hold,0.196085007,0.003321349,-0.006466885,-0.000928272,0.000000018,0.000157431,b,4,5,5,10
44.640000,DS,4,0,0.135998692,0.665081639,0.641127771,3.225400811,0.004906383,0.006658946,0.004968489,ds_hold,0.195593732,0.003307312,-0.006473882,-0.000927050,0.000000019,0.000157696,b,4,5,5,10
44.740000,DS,4,0,0.134676418,0.665336737,0.640935395,3.227111226,0.004885869,0.006705595,0.004831501,ds_hold,0.195108959,0.003293470,-0.006480751,-0.000925854,0.000000019,0.000157955,b,4,5,5,10
44.840000,DS,4,0,0.133372636,0.665587227,0.640743396,3.228790727,0.004866044,0.006752646,0.004695603,ds_hold,0.194630676,0.003279821,-0.006487496,-0.000924681,0.000000019,0.000158208,b,4,5,5,10
44.940000,DS,4,0,0.132087290,0.665833160,0.640551793,3.230439918,0.004846901,0.006800088,0.004560789,ds_hold,0.194158858,0.003266361,-0.006494118,-0.000923533,0.000000019,0.000158457,b,4,5,5,10
45.040000,DS,4,0,0.130820326,0.666074590,0.640360603,3.232059386,0.004828429,0.006847910,0.004427049,ds_hold,0.193693476,0.003253088,-0.006500619,-0.000922408,0.000000019,0.000158700,b,4,5,5,10
45.140000,DS,4,0,0.129571688,0.666311572,0.640169844,3.233649701,0.004810620,0.006896102,0.004294374,ds_hold,0.193234492,0.003239999,-0.006507000,-0.000921306,0.000000019,0.000158940,b,4,5,5,10
45.240000,DS,4,0,0.128341323,0.666544161,0.639979532,3.235211421,0.004793464,0.006944657,0.004162755,ds_hold,0.192781866,0.003227092,-0.006513265,-0.000920227,0.000000019,0.000159175,b,4,5,5,10
45.340000,DS,4,0,0.127129177,0.666772415,0.639789681,3.236745088,0.004776952,0.006993568,0.004032182,ds_hold,0.192335548,0.003214364,-0.006519416,-0.000919170,0.000000019,0.000159407,b,4,5,5,10
45.440000,DS,4,0,0.125935198,0.666996390,0.639600306,3.238251229,0.004761078,0.007042828,0.003902646,ds_hold,0.191895489,0.003201813,-0.006525453,-0.000918136,0.000000019,0.000159635,b,4,5,5,10
45.540000,DS,4,0,0.124759332,0.667216146,0.639411419,3.239730363,0.004745832,0.007092432,0.003774136,ds_hold,0.191461631,0.003189435,-0.006531380,-0.000917123,0.000000019,0.000159860,b,4,5,5,10
45.640000,DS,4,0,0.123601529,0.667431741,0.639223035,3.241182990,0.004731207,0.007142376,0.003646642,ds_hold,0.191033917,0.003177229,-0.006537197,-0.000916131,0.000000019,0.000160082,b,4,5,5,10
45.740000,DS,4,0,0.122461735,0.667643233,0.639035164,3.242609605,0.004717195,0.007192656,0.003520154,ds_hold,0.190612285,0.003165193,-0.006542908,-0.000915160,0.000000019,0.000160301,b,4,5,5,10
45.840000,DS,4,0,0.121339899,0.667850682,0.638847817,3.244010687,0.004703788,0.007243270,0.003394660,ds_hold,0.190196670,0.003153322,-0.006548513,-0.000914211,0.000000019,0.000160517,b,4,5,5,10
45.940000,DS,4,0,0.120235969,0.668054147,0.638661005,3.245386706,0.004690981,0.007294214,0.003270149,ds_hold,0.189787008,0.003141617,-0.006554015,-0.000913281,0.000000019,0.000160730,b,4,5,5,10
46.040000,DS,4,0,0.119149892,0.668253685,0.638474735,3.246738121,0.004678765,0.007345489,0.003146610,ds_hold,0.189383230,0.003130073,-0.006559415,-0.000912371,0.000000019,0.000160941,b,4,5,5,10
46.140000,DS,4,0,0.118081616,0.668449357,0.638289018,3.248065382,0.004667135,0.007397092,0.003024032,ds_hold,0.188985268,0.003118688,-0.006564716,-0.000911481,0.000000020,0.000161150,b,4,5,5,10
46.240000,DS,4,0,0.117031089,0.668641221,0.638103859,3.249368929,0.004656083,0.007449024,0.002902402,ds_hold,0.188593052,0.003107461,-0.006569919,-0.000910611,0.000000020,0.000161356,b,4,5,5,10
46.340000,DS,4,0,0.115998258,0.668829334,0.637919265,3.250649192,0.004645603,0.007501283,0.002781710,ds_hold,0.188206509,0.003096389,-0.006575025,-0.000909759,0.000000020,0.000161560,b,4,5,5,10
46.440000,DS,4,0,0.114983068,0.669013755,0.637735243,3.251906594,0.004635688,0.007553872,0.002661942,ds_hold,0.187825570,0.003085470,-0.006580037,-0.000908926,0.000000020,0.000161762,b,4,5,5,10
46.540000,DS,4,0,0.113985467,0.669194541,0.637551796,3.253141546,0.004626334,0.007606791,0.002543087,ds_hold,0.187450160,0.003074702,-0.006584956,-0.000908112,0.000000020,0.000161962,b,4,5,5,10
46.640000,DS,4,0,0.113005398,0.669371748,0.637368928,3.254354455,0.004617534,0.007660040,0.002425132,ds_hold,0.187080209,0.003064082,-0.006589784,-0.000907316,0.000000020,0.000162160,b,4,5,5,10
46.740000,DS,4,0,0.112042807,0.669545432,0.637186641,3.255545718,0.004609283,0.007713623,0.002308065,ds_hold,0.186715643,0.003053608,-0.006594522,-0.000906537,0.000000020,0.000162356,b,4,5,5,10
46.840000,DS,4,0,0.111097636,0.669715649,0.637004938,3.256715724,0.004601574,0.007767541,0.002191873,ds_hold,0.186356388,0.003043279,-0.006599172,-0.000905777,0.000000020,0.000162550,b,4,5,5,10
46.940000,DS,4,0,0.110169828,0.669882454,0.636823818,3.257864857,0.004594402,0.007821797,0.002076542,ds_hold,0.186002373,0.003033091,-0.006603735,-0.000905033,0.000000020,0.000162743,b,4,5,5,10
47.040000,DS,4,0,0.109259324,0.670045901,0.636643281,3.258993491,0.004587763,0.007876394,0.001962059,ds_hold,0.185653524,0.003023044,-0.006608214,-0.000904307,0.000000020,0.000162933,b,4,5,5,10
47.140000,DS,4,0,0.108366063,0.670206041,0.636463324,3.260101996,0.004581651,0.007931336,0.001848412,ds_hold,0.185309769,0.003013135,-0.006612609,-0.000903598,0.000000020,0.000163122,b,4,5,5,10
47.240000,DS,4,0,0.107489984,0.670362929,0.636283945,3.261190736,0.004576061,0.007986625,0.001735585,ds_hold,0.184971035,0.003003362,-0.006616923,-0.000902905,0.000000020,0.000163309,b,4,5,5,10
47.340000,DS,4,0,0.106631023,0.670516615,0.636105139,3.262260067,0.004570988,0.008042266,0.001623564,ds_hold,0.184637249,0.002993722,-0.006621155,-0.000902229,0.000000020,0.000163494,b,4,5,5,10
47.440000,DS,4,0,0.105789116,0.670667150,0.635926900,3.263310343,0.004566427,0.008098264,0.001512336,ds_hold,0.184308340,0.002984215,-0.006625309,-0.000901568,0.000000020,0.000163677,b,4,5,5,10
47.540000,DS,4,0,0.104964196,0.670814583,0.635749220,3.264341910,0.004562373,0.008154623,0.001401883,ds_hold,0.183984235,0.002974838,-0.006629385,-0.000900924,0.000000020,0.000163858,b,4,5,5,10
47.640000,DS,4,0,0.104156195,0.670958964,0.635572090,3.265355111,0.004558822,0.008211348,0.001292192,ds_hold,0.183664864,0.002965589,-0.006633386,-0.000900295,0.000000021,0.000164038,b,4,5,5,10
47.740000,DS,4,0,0.103365041,0.671100339,0.635395499,3.266350286,0.004555768,0.008268445,0.001183245,ds_hold,0.183350154,0.002956466,-0.006637311,-0.000899681,0.000000021,0.000164216,b,4,5,5,10
47.840000,DS,4,0,0.102590662,0.671238757,0.635219435,3.267327772,0.004553207,0.008325920,0.001075024,ds_hold,0.183040036,0.002947467,-0.006641162,-0.000899083,0.000000021,0.000164391,b,4,5,5,10
47.940000,DS,4,0,0.101832984,0.671374264,0.635043884,3.268287900,0.004551133,0.008383778,0.000967512,ds_hold,0.182734437,0.002938591,-0.006644942,-0.000898499,0.000000021,0.000164565,b,4,5,5,10
48.040000,DS,4,0,0.101091929,0.671506903,0.634868828,3.269231005,0.004549542,0.008442028,0.000860690,ds_hold,0.182433288,0.002929835,-0.006648651,-0.000897931,0.000000021,0.000164737,b,4,5,5,10
48.140000,DS,4,0,0.100367418,0.671636721,0.634694249,3.270157417,0.004548427,0.008500676,0.000754536,ds_hold,0.182136517,0.002921198,-0.006652290,-0.000897377,0.000000021,0.000164908,b,4,5,5,10
48.240000,DS,4,0,0.099659368,0.671763762,0.634520127,3.271067467,0.004547785,0.008559731,0.000649030,ds_hold,0.181844055,0.002912677,-0.006655861,-0.000896837,0.000000021,0.000165076,b,4,5,5,10
48.340000,DS,4,0,0.098967694,0.671888067,0.634346438,3.271961487,0.004547608,0.008619200,0.000544146,ds_hold,0.181555829,0.002904271,-0.006659364,-0.000896311,0.000000021,0.000165243,b,4,5,5,10
48.440000,DS,4,0,0.098292310,0.672009680,0.634173157,3.272839813,0.004547892,0.008679094,0.000439862,ds_hold,0.181271770,0.002895979,-0.006662803,-0.000895800,0.000000021,0.000165407,b,4,5,5,10
48.540000,DS,4,0,0.097633124,0.672128643,0.634000256,3.273702783,0.004548629,0.008739423,0.000336148,ds_hold,0.180991805,0.002887797,-0.006666176,-0.000895302,0.000000021,0.000165571,b,4,5,5,10
48.640000,DS,4,0,0.096990045,0.672244998,0.633827704,3.274550740,0.004549815,0.008800200,0.000232975,ds_hold,0.180715863,0.002879724,-0.006669486,-0.000894818,0.000000021,0.000165732,b,4,5,5,10
48.740000,DS,4,0,0.096362975,0.672358788,0.633655468,3.275384035,0.004551441,0.008861437,0.000130312,ds_hold,0.180443871,0.002871759,-0.006672735,-0.000894347,0.000000021,0.000165892,b,4,5,5,10
48.840000,DS,4,0,0.095751816,0.672470054,0.633483513,3.276203025,0.004553503,0.008923150,0.000028125,ds_hold,0.180175755,0.002863899,-0.006675922,-0.000893890,0.000000021,0.000166051,b,4,5,5,10
48.940000,DS,4,0,0.095156464,0.672578838,0.633311800,3.277008081,0.004555994,0.008985359,-0.000073623,ds_hold,0.179911440,0.002856142,-0.006679050,-0.000893446,0.000000021,0.000166209,b,4,5,5,10
49.040000,DS,4,0,0.094576816,0.672685185,0.633140288,3.277799584,0.004558910,0.009048084,-0.000174971,ds_hold,0.179650850,0.002848486,-0.006682119,-0.000893015,0.000000021,0.000166366,b,4,5,5,10
49.140000,DS,4,0,0.094012762,0.672789139,0.632968932,3.278577931,0.004562245,0.009111352,-0.000275961,ds_hold,0.179393906,0.002840929,-0.006685131,-0.000892596,0.000000022,0.000166522,b,4,5,5,10
49.240000,DS,4,0,0.093464190,0.672890745,0.632797688,3.279343533,0.004565999,0.009175193,-0.000376634,ds_hold,0.179140527,0.002833470,-0.006688087,-0.000892190,0.000000022,0.000166677,b,4,5,5,10
49.340000,DS,4,0,0.092930986,0.672990052,0.632626505,3.280096824,0.004570171,0.009239644,-0.000477036,ds_hold,0.178890631,0.002826105,-0.006690988,-0.000891797,0.000000022,0.000166832,b,4,5,5,10
49.440000,DS,4,0,0.092413031,0.673087109,0.632455334,3.280838257,0.004574764,0.009304749,-0.000577209,ds_hold,0.178644131,0.002818833,-0.006693836,-0.000891417,0.000000022,0.000166987,b,4,5,5,10
49.540000,DS,4,0,0.091910203,0.673181970,0.632284121,3.281568307,0.004579785,0.009370562,-0.000677199,ds_hold,0.178400937,0.002811651,-0.006696631,-0.000891048,0.000000022,0.000167141,b,4,5,5,10
49.640000,DS,4,0,0.091422377,0.673274691,0.632112813,3.282287476,0.004585248,0.009437143,-0.000777045,ds_hold,0.178160957,0.002804556,-0.006699376,-0.000890692,0.000000022,0.000167296,b,4,5,5,10
49.740000,DS,4,0,0.090949425,0.673365332,0.631941355,3.282996287,0.004591170,0.009504565,-0.000876786,ds_hold,0.177924093,0.002797547,-0.006702070,-0.000890347,0.000000022,0.000167450,b,4,5,5,10
49.840000,DS,4,0,0.090491215,0.673453959,0.631769692,3.283695289,0.004597578,0.009572910,-0.000976454,ds_hold,0.177690242,0.002790619,-0.006704717,-0.000890014,0.000000022,0.000167605,b,4,5,5,10
49.940000,DS,4,0,0.090047612,0.673540639,0.631597768,3.284385051,0.004604502,0.009642269,-0.001076075,ds_hold,0.177459299,0.002783772,-0.006707316,-0.000889693,0.000000022,0.000167759,b,4,5,5,10
50.040000,DS,4,0,0.089618478,0.673625449,0.631425530,3.285066160,0.004611981,0.009712742,-0.001175669,ds_hold,0.177231152,0.002777000,-0.006709870,-0.000889383,0.000000022,0.000167914,b,4,5,5,10
50.140000,DS,4,0,0.089203671,0.673708465,0.631252925,3.285739215,0.004620059,0.009784435,-0.001275248,ds_hold,0.177005685,0.002770302,-0.006712379,-0.000889085,0.000000022,0.000168069,b,4,5,5,10
50.240000,DS,4,0,0.088803047,0.673789773,0.631079905,3.286404818,0.004628782,0.009857455,-0.001374815,ds_hold,0.176782779,0.002763674,-0.006714846,-0.000888797,0.000000022,0.000168224,b,4,5,5,10
50.340000,DS,4,0,0.088416458,0.673869459,0.630906423,3.287063568,0.004638200,0.009931909,-0.001474372,ds_hold,0.176562308,0.002757113,-0.006717271,-0.000888520,0.000000022,0.000168379,b,4,5,5,10
50.440000,DS,4,0,0.088043754,0.673947613,0.630732438,3.287716049,0.004648361,0.010007898,-0.001573911,ds_hold,0.176344146,0.002750616,-0.006719657,-0.000888254,0.000000022,0.000168536,b,4,5,5,10
50.540000,DS,4,0,0.087684780,0.674024327,0.630557912,3.288362821,0.004659309,0.010085512,-0.001673424,ds_hold,0.176128162,0.002744178,-0.006722004,-0.000887998,0.000000023,0.000168693,b,4,5,5,10
50.640000,DS,4,0,0.087339380,0.674099692,0.630382811,3.289004411,0.004671082,0.010164830,-0.001772904,ds_hold,0.175914227,0.002737796,-0.006724314,-0.000887751,0.000000023,0.000168853,b,4,5,5,10
50.740000,DS,4,0,0.087007395,0.674173798,0.630207104,3.289641304,0.004683711,0.010245913,-0.001872340,ds_hold,0.175702210,0.002731467,-0.006726589,-0.000887515,0.000000023,0.000169014,b,4,5,5,10
50.840000,DS,4,0,0.086688662,0.674246730,0.630030763,3.290273940,0.004697219,0.010328808,-0.001971727,ds_hold,0.175491979,0.002725187,-0.006728830,-0.000887287,0.000000023,0.000169178,b,4,5,5,10
50.940000,DS,4,0,0.086383016,0.674318568,0.629853761,3.290902707,0.004711619,0.010413541,-0.002071059,ds_hold,0.175283407,0.002718952,-0.006731039,-0.000887069,0.000000023,0.000169344,b,4,5,5,10
